X,y
-77.16974108162935,-0.8629
-67.18620283334668,1.7561
-68.21200146657424,-2.1947
-49.43820224719095,2.3438
-71.81312318165114,1.2859
-69.13580246913605,-0.8824
-55.85075372699235,0.9901
-60.92544634905006,1.6097
-70.28045318262643,2.8986
-86.26953634973334,-0.8214
-63.12219113033149,-0.1026
-75.3467758719901,5.0647
-110.62497011428317,0.9793
-97.94360822556733,-2.0256
-70.58962125228224,1.0776
-64.42321202753999,-0.2151
-57.43236111599739,-0.4283
-46.978223635918816,-0.8493
-30.88656321424278,-0.3175
-10.741051241013063,-2.6777
35.33351434518977,-2.3139
70.73894385656585,-1.7787
91.20069354139576,-1.6521
93.23363659803306,1.1799
84.27464805621487,-2.1174
92.84742741897664,1.4648
71.808061138259,0.0978
59.972213646187235,0.59
48.28805829244646,-1.07
57.826498849641354,0.2927
43.33124956588171,-1.9139
57.836001940805374,-1.322
62.71409749670619,0.0
47.5238316670541,2.2201
-0.22547914317917114,1.5686
-9.540309540309568,-0.7782
-13.444460503284171,0.9823
-16.662131025598956,-1.5474
8.627401994462371,0.1938
19.953975205998304,-2.1801
67.00932800304561,-0.5655
69.6371366998654,0.3784
76.33523327000242,-2.5806
115.23905909773947,2.649
47.32061762034469,-0.4708
35.65772669220944,1.7241
0.49957625228488933,-0.9488
35.42642924086262,-0.1894
15.780305359155122,0.0948
34.96059768703287,-3.1221
176.6588398991226,0.7401
115.37083482622697,-0.2768
90.29943626912694,-0.7326
104.85202335413814,-1.5329
124.83735170302337,2.4007
62.93561342142842,-0.7333
58.86892880904876,0.0917
67.35806693039707,1.3953
45.44018382880958,-3.8462
130.393478400411,-0.9743
84.90791816244926,2.2645
55.816300782235444,1.845
4.102217338630957,-2.7803
54.67446647167205,3.6245
-136.44752018454443,6.6402
-194.7474200031608,-2.3233
-123.66666666666603,-0.3857
-107.18207949251686,2.5717
-116.27581246569333,-1.8447
-107.62472544712924,4.4625
-130.9652222428861,-5.6459
-18.358351763838513,-1.0417
-4.377023815221031,1.0526
6.387470207694649,-5.4299
96.05186762144344,2.8864
40.23142820611176,0.2801
41.29186383056947,1.5166
22.293338280537544,-1.1246
13.17053642914323,4.3011
-43.68256832449911,-0.0977
-57.6007050858324,1.5873
-107.160909856782,4.0248
-150.81763930868763,-1.5244
-112.12921139594432,-1.2048
-100.23965557464302,0.8097
-99.61658978999968,-0.3027
-76.75918440671914,0.3036
-60.63989983587985,-1.2987
-26.822887881802703,0.4012
-20.958878150464088,-0.796
16.270732379939567,-3.6433
65.0412035986994,2.3553
34.5947545592425,0.5923
33.95175905685433,0.0988
34.99532505199664,-1.4606
48.34155952308415,-0.1944
61.70640358089008,-1.3423
46.839754749829666,3.988
-76.51370299553825,7.1581
-208.7212529259879,0.7535
-194.75751916017245,0.6501
-178.7538304392238,2.5556
-173.53389185072325,2.1566
-153.48736657208485,0.3417
-130.2409865386422,-0.1138
-97.30384865412785,-2.3333
-64.76466085789488,-0.5525
-47.772835293400576,-1.9502
-15.858366694170234,-0.6459
-9.191260225743086,2.6519
-15.288496876148196,-1.3086
-5.9968673081227,2.5727
-9.98005297406886,0.3367
-8.277453313144319,-0.3356
-3.6809649657788417,-2.2951
41.321743307961384,-2.8662
67.04205346725567,0.3195
67.83154652609159,1.5135
40.663757181251455,0.0
55.95259689219424,-1.3859
84.4109862156675,-0.2128
99.06715724532572,-0.2123
32.75605000573427,3.4029
-94.81037924151708,4.3528
-159.03312668294788,0.34
-130.77577453966697,-0.23
-121.85852641902662,-0.11
-91.39072847682137,-1.69
-57.65949752164535,0.0
-66.6287280008429,2.78
-68.3615455579154,-2.23
-11.148703077170845,-0.55
-18.308401542948562,4.27
-79.78881819412531,0.7
-65.3907922912205,-0.12
-43.62083844302107,-0.69
-42.81572949169034,0.7
-4.868306665726976,-5.28
81.82667256550197,1.91
51.45527937114892,-1.87
111.55773420479352,-2.88
134.95045580658007,-1.06
182.45032350164638,-3.96
195.90387119687463,-0.1
172.6857359609648,-0.5
130.2676486437935,0.41
115.51376049303988,-2.95
122.33240970297997,0.99
84.8163209042662,1.21
61.13859753281876,-1.09
51.802261327892694,0.2
41.521378482081964,-0.79
45.03146171320574,-2.41
51.23607715294773,2.27
24.15770821610821,-1.17
23.748360130579574,-0.1
21.94252423807664,0.79
12.326723667454777,0.1
2.957527240382238,0.99
1.6958337317905363,-2.89
59.0145537436435,-1.98
89.64991497097309,0.0
90.1339015270205,-0.19
86.88088283024942,-0.38
94.64684992765997,-1.93
121.20751851148665,-0.82
130.48236315545066,-0.09
98.22757959574977,1.29
72.663686040735,-0.73
81.97909514000175,-1.98
96.53966894977223,-0.54
83.39379482847178,1.54
46.494138464941585,0.0
28.61088097210699,0.36
14.857435110600093,-0.36
15.474362910653864,1.85
-33.73313343328318,1.22
-44.292212216635626,-0.65
-44.447000632656334,-1.19
-7.366673136227322,0.28
18.77934272300491,-4.99
141.98192974827265,-2.23
171.9410522649606,-1.52
163.81225939002206,2.51
86.3178580201422,1.94
60.43859082789944,-1.05
87.04389876279558,-0.26
61.75378463296175,2.59
7.175036164496713,0.99
-10.393727060393342,-4.06
71.13202993000259,0.43
53.05322128851545,-2.62
63.61389052383832,3.59
-39.63063881319991,3.63
-102.24503764544895,1.38
-115.63754893559837,2.94
-146.0097154753648,-1.4
-94.13646240764875,-1.74
-58.011323425336016,-1.36
-55.09601181683941,1.47
-44.41779328390772,-0.46
-27.342929974508987,0.09
-21.429230059935648,-3.62
22.99126201246212,-2.74
127.52568637358935,-2.02
144.8643801838149,0.68
109.23312456506605,-0.08
89.60232733317731,1.63
73.98596655972078,-0.6
70.17375290255424,-1.76
86.14727618096867,-0.83
95.53895295327783,-0.08
75.44932079414815,-0.5
66.79856936306204,-0.17
50.649495663825846,0.5
47.73223846911095,-0.41
16.459545530732623,2.02
-1.9722141261048851,-0.75
0.8667447275275968,-0.75
15.12744735869991,-0.08
18.820920603572368,-1.87
81.21462777535935,-2.77
118.72809124717487,0.16
99.35499832122836,1.2
53.14748710975155,3.83
-56.78337885936572,0.5
-43.34306470228774,1.88
-113.96424097483207,0.26
-103.24874010079182,-6.78
130.6798484945755,-2.94
216.88970301395898,-7.71
248.41584900007462,-3.78
199.0465237435245,3.56
124.48461372928783,0.14
109.79254894740079,-0.14
79.73250579133706,2.93
56.06431620690403,-0.66
62.502378083581846,-2.21
70.77170781687639,-1.06
61.66501888610046,-3.01
79.32691742752733,-0.07
55.44048250794571,1.45
39.45302836065935,-2.43
46.05523831721237,0.54
22.067412567729242,3.44
10.409956658316593,0.21
-6.371169841489642,0.0
-26.564248651948304,4.8
-73.22430871747892,1.12
-84.52781961750884,-0.52
-92.74542251641475,2.98
-106.88972651073146,0.93
-100.8468013038187,-2.56
-71.8988389232241,0.38
-66.62460106261365,-0.6
-36.884306987399746,-2.7
-8.33981962908766,3.01
-42.09354120267279,0.68
-35.97074906120314,-0.6
-2.3433315479377987,-2.71
16.217593054032815,3.09
10.224906999760927,-2.0
27.028750858600652,-0.15
17.910365987289037,2.11
-20.676786843769406,-0.15
-52.14892128500305,4.16
-139.789723086036,0.24
-136.2384707926753,-2.15
-61.44156400372895,-0.99
-56.63054083273997,0.84
-14.136904761905,-3.56
32.27572692429665,3.13
-78.29177313713406,2.03
-82.41953744137206,-1.91
-27.831025914093377,-1.65
53.58710018503804,0.0
38.52308357660333,2.31
21.592842636807337,-2.84
107.2325375773658,-3.18
159.56907477819982,0.88
122.86737344660541,-1.65
183.49544747945794,-4.33
202.19033372116593,1.46
192.37753992680692,-4.97
191.78694158075575,4.5
95.57799170384264,1.4
13.104673408034916,8.12
-70.88142707240273,0.61
-94.21055248893526,1.55
-87.6829414311111,-0.39
-72.98561058151863,0.39
-85.1133604515497,4.88
-109.32715421097076,-0.24
-94.56097376889464,1.65
-91.10089261563431,1.76
-107.09133670699349,5.67
-118.78758966145878,-0.97
-88.2979789544011,-1.3
-74.01452839254925,1.23
-60.56551601106048,-1.21
-43.40179092334782,-0.17
-31.305674650505622,0.0
-34.30054025649857,3.4
-41.447700089193354,-0.8
-28.21082882179564,-1.05
-19.986257226803232,1.79
-22.020015869359266,-2.53
1.2646257639272283,-1.29
18.499670810580607,-0.51
21.389406441309564,1.56
12.602691837091466,-0.69
6.786522839259779,2.02
-10.473645858635203,-1.65
18.72470229365858,0.17
9.01392679683673,0.52
-2.13577421815441,1.5
-14.520152290928158,1.71
-164.98368349649817,2.11
-209.5197680175396,-0.46
-158.8371858282018,-1.09
-103.5549636307745,-2.13
-16.359338061465536,-1.31
37.933113451784706,-0.17
33.2090816672319,1.51
-25.385117744228094,1.44
-38.65192206424434,-1.07
-2.0500963391141167,-0.35
5.694461059934511,-0.27
66.13924050632981,-0.96
82.04067562909354,-0.95
79.93847928482145,1.41
77.36419560004275,-0.96
91.04591734073905,0.44
94.02035623409597,-2.22
154.0392575777811,0.52
138.79450779613697,-0.68
48.07884807884831,4.55
-73.76825992567285,-0.62
-56.07755406413144,-1.31
19.948645618602903,-2.06
38.803792851932336,2.82
-55.540229885056995,2.16
-137.1909709781436,1.65
-146.3483758447791,0.28
-157.59618908024913,2.35
-183.3281220686633,1.82
-165.018434179137,0.19
-134.92454623053243,0.19
-120.28051327961795,0.77
-110.38082080908711,0.29
-81.04402025710917,0.88
-89.08060559925535,2.0
-71.59127146827008,-5.65
0.22468303643078472,-1.03
27.265136641617804,-2.9
56.110948715450334,0.45
56.042136945071476,-1.52
67.25144333514093,1.45
57.86805308877216,-1.26
65.29184353309488,1.0
31.65905631659051,3.47
-8.160414736022288,-0.65
-2.1645218498476417,1.42
-23.266856600190376,-1.4
16.880775298624915,-2.36
54.973745926986325,0.46
3.700766587363882,0.55
-19.381268540754892,0.74
29.70191280706835,-1.08
38.559401812851405,0.36
4.2348048019665345,2.22
18.796372629843244,-0.83
-35.91844698078259,0.0
-129.82264996065538,5.42
-273.43129672595995,0.88
-292.51282051282084,6.88
-323.04838981622015,1.27
-253.95786756820618,0.74
-195.75438596491236,0.32
-156.47978874669943,0.32
-120.68323806991873,-0.64
-92.72681477003674,0.11
-74.83706166300398,-0.42
-54.91673168500638,0.0
-41.58344486770329,0.75
-36.38260869565224,0.65
-27.17104517716377,0.54
-25.929043896572338,0.0
-15.451849281683858,1.09
-21.164021164021367,0.33
-22.673602030240676,-0.11
-25.75627382290068,1.22
-35.25205217303709,-0.22
-34.88145596208955,-0.44
-30.214632989445988,-0.44
-25.856716299855616,0.11
-17.517566589630196,-0.44
-5.066622799802409,0.22
-14.018515019837837,0.0
-18.664637901677892,1.0
-41.993873572821315,0.11
-23.673322540025623,-1.53
52.87452790600075,-0.22
44.046535154273876,-0.11
37.31201218351425,-0.5682
40.91655858192808,0.0632
43.10559365685679,-1.799
119.54988424056451,0.1865
68.59688195991097,-0.248
100.8361839604709,-1.9453
148.86015140792213,-2.1416
161.17847633277734,0.4782
147.10118393750838,-2.8455
168.1666591891369,0.4667
130.68187992393374,-0.2328
127.94086324625673,-0.2323
107.75578680087956,-1.431
108.9341337128946,0.2295
82.08155428833412,-1.1344
88.19961908774131,0.3986
46.46654317541676,2.7501
15.195887192557997,-1.3849
26.861988939789985,-0.0577
20.60468751372071,-2.0892
45.08820400025029,0.2831
19.332780968162798,-0.0566
32.308233992253854,0.0
24.257425742574576,0.9714
16.86767852945931,-0.3417
3.2333946366709254,1.6204
-19.65778474399142,-3.8397
93.18190012619436,-1.1551
123.92306827128544,-0.055
118.74718156848287,-0.5467
121.88715953307388,1.1056
127.13144437771827,-2.6372
132.3157247135903,0.1617
88.57057594747874,0.3788
113.28357083616066,-1.3874
96.23849875548859,0.2139
86.33818589025739,-0.426
68.96534148827696,0.9677
45.87160493827172,-2.0537
85.33819360064797,1.0106
40.92521640414401,0.1065
49.32875566706314,-2.2893
85.01138952163961,-0.5691
66.11338044911278,1.3634
6.331187559124652,4.6078
-74.50009876026834,0.1648
-79.33069007835333,0.2203
-68.5338890262424,-2.2605
-21.940285238947745,0.3782
-15.20627438007389,0.7621
-41.59021406727781,-2.1832
9.652436720815505,0.267
18.88872435296257,0.1604
14.91449397252597,-0.0534
21.71827816922285,-3.3075
156.54635527247035,-0.1548
144.06546455210412,1.3598
56.77354632094699,-0.6753
113.25206179380365,-1.1807
117.57631350965751,0.1542
144.66414798096213,-4.9365
180.69557043825634,5.5728
4.3757231513623935,4.7568
-75.83628492719411,-3.5454
-31.62495033770414,1.3742
-21.088292525863327,2.882
-121.76476416963926,-3.2105
-45.00524258888529,1.8767
-28.95149769315509,-0.9559
-82.08960586354331,9.9883
-226.1314252218381,-1.1547
-178.0424755436158,8.1149
-209.62692026335014,3.4216
-188.35781511126748,-0.7051
-143.87479649178096,0.1927
-127.416588712192,-0.5112
-87.21086088145138,-1.012
-69.1349306431273,-0.3153
-49.0125319332972,-2.9969
-21.87923868727733,-0.2441
-11.423727017432306,3.9975
-46.610443095288666,9.9791
-74.40133573531351,-1.512
-47.59252117524394,2.0337
-55.84230101297146,0.2108
-55.90494578492372,1.3533
-63.696555357335285,2.9326
-71.90431659898621,-1.941
-61.94741088154439,0.3608
-68.20105973864952,2.5148
-66.47925154216578,-5.7183
-8.222193165969351,-3.6938
28.560219693997702,-1.1944
49.059548895652846,-3.0868
70.4344361974252,-0.0643
76.63048520270908,-3.8913
102.05482993619384,0.4342
87.0956148476611,-0.3092
87.29389524852608,-1.2821
85.12752141816664,-1.3253
85.37856960859258,-2.4677
97.12642847855304,1.3095
65.35180877246216,-2.2119
71.19554787948563,1.1779
58.07815985399336,-4.3919
80.85586786850874,-0.3926
56.456394789193205,3.965
30.33659403412531,-1.7755
33.44551004934877,-0.7955
29.319100760148658,0.9174
31.414586828599266,-0.3998
27.439662554311788,0.1144
11.885362195467938,-0.3986
12.521351937508692,0.0
25.582430627689746,-3.4103
56.5098168257102,1.0
53.42469179024248,-2.7027
74.81615047376587,3.2942
33.34295223254621,-1.4851
55.52363774021842,0.1653
24.81541509094126,3.2423
-51.47502153316118,0.3425
-43.45772863395555,-1.8487
-41.504254735108155,3.9604
-124.05063291139192,2.2024
-152.63830073267548,-0.2375
-121.43692081510629,1.2628
-136.28109295156108,4.657
-179.36075983138605,2.0552
-161.37557361640987,-1.6425
-109.9701624488895,0.0
-91.6588352555888,1.1502
-15.029068094169018,-1.4235
9.847037744510018,-1.1144
29.02643004924667,0.2352
29.069268321074336,1.3103
14.054553860379023,-0.5332
19.408892315600454,2.1174
6.970881818111089,1.4733
-9.7717479414654,-0.5495
-12.591212112783124,0.6143
-20.476012149960447,1.118
-45.39593785505436,-0.801
-45.71601880402281,-0.2459
-21.45303767802455,-1.1543
-66.73346084950106,1.4171
-107.21102557448826,1.0585
-67.69848573579944,-2.7845
36.372486386177364,-2.0747
175.88918220783987,-1.9756
235.06967933973652,-2.4929
238.43035976900083,-0.6194
196.03874762151852,-1.6066
157.12176131024324,3.1429
95.22024367385197,0.6904
54.439423283838686,0.5205
52.05784204671836,-2.6464
79.99999999999984,-0.2247
66.74916099518144,-0.5587
51.792698826597224,1.5891
46.5529704693314,-4.1871
92.09282408551177,-3.0063
117.3339154478643,-0.3678
92.63720446547251,0.2634
82.02845885307144,-1.556
90.60711831424851,0.469
83.82657234974229,-1.4381
99.49248222330768,-2.8443
116.66888201077317,-0.8412
94.02153731897529,-0.9314
91.49905081695599,-0.4878
61.52853293751319,4.432
2.7242837012679932,6.3957
-53.9953740071571,-0.3241
-55.15919655241795,0.9269
-57.36962173059581,-1.2386
-53.50996002774938,1.4754
-56.210869443039144,-1.507
-39.47255400401644,0.0
-48.55704919409499,2.3691
-67.83515608024919,-0.165
-51.42453911969635,-0.8724
-47.210892719285866,3.3239
-89.15101269807978,1.6027
-79.43175251095474,-2.1837
-43.748994738172534,0.1683
-37.826670798471376,1.6534
-60.39289671488018,0.6311
-60.855155139101946,0.8097
-60.60634547591066,-2.3715
-23.514347244048988,-0.9508
2.3963653910937968,0.393
-4.402515723270198,-0.0561
17.72815170606942,-1.7641
56.02064412346233,-1.3594
76.5048190580106,0.933
50.01937916211585,0.5519
62.93324984672437,-1.2534
97.24472364578183,-2.9101
148.9708187933032,-1.8182
130.9270161667132,2.2848
90.06280448435746,-1.311
108.93460097954463,1.0064
62.69699778934578,1.1248
-3.507996167735242,3.8376
-53.577777003241074,-2.6002
-8.910799426006038,-0.5388
-18.939736150201288,0.4329
-2.758484803704243,-0.0541
13.941475623718112,-4.8379
98.98506101037721,0.258
65.35275203328844,3.6364
-24.364352134663843,2.5782
-57.26499669388407,-3.8502
71.26208518421808,0.6904
100.97911227154107,-4.947
181.85979971387817,2.6425
128.15733923698792,-0.2584
137.84463364065488,-6.3408
189.4550601556978,0.6332
174.28387445213028,-3.615
185.95510376958924,1.4286
116.19327893461774,2.439
63.8980222971511,1.6361
53.02340543073123,-2.7483
73.83823765878729,-3.49
77.5120272347627,2.7738
53.99379464607861,-1.4609
54.205422636394886,2.7106
-26.110896331962635,7.8851
-87.61360479422173,0.8957
-118.29308771056373,8.5812
-147.24618447246178,-1.632
-127.58330325995452,2.0678
-114.68708524757527,-0.4005
-93.9442324959676,-2.4009
-74.75335675441544,1.8771
-82.83727441492455,4.6429
-82.83075426208528,-3.7249
-62.41348305208784,4.6163
-67.14969946133714,7.5435
-97.28048849437432,4.7973
-79.87142763949919,-8.0174
-27.87728113638098,-3.3634
-17.85236312235912,-0.7156
2.2033964170519824,-1.2367
5.615772820412492,-3.9049
48.92740137636925,-4.6926
78.62279083414725,-0.9086
84.83505602292063,-4.0021
109.44500968708934,0.8799
94.5386717229525,-0.3096
84.44103375036799,0.9375
73.78820480784802,-1.6897
83.17171044829792,-1.5625
83.66460444912474,-2.0731
86.46535046279817,-1.8411
83.51776489931096,-0.2899
63.12323961979525,1.0742
36.93294256155884,3.4343
8.91522619658861,-1.0
11.161695796042556,0.9591
6.5377290077857815,-2.1245
26.806042450124345,-4.4381
65.70197964646246,1.5827
29.402363063318738,1.7073
31.741470609043972,-1.8199
30.06201164348615,-0.1435
22.827924953699984,2.8529
0.6853641589286732,-0.5382
4.448017148981899,-1.3989
39.30586907449225,-0.4323
86.90296938374058,-4.0553
158.5108638049816,0.2773
133.4604699345482,-2.1257
152.93407414228844,0.9589
91.52029471745236,1.4358
34.94455391986379,3.4499
-25.898421959952348,0.8213
-16.40695217751577,-3.8551
74.21624190164982,-2.3583
86.79029381078996,-1.1211
117.2894806815156,0.6318
66.10167879393165,1.2334
28.987600818586884,3.9905
-52.587149661523746,-0.5668
-64.61461192129028,3.3187
-140.39655276321363,3.6943
-166.43913538111516,3.3473
-172.7569559609364,-1.3416
-122.34641135046999,-1.5244
-95.6911224581205,0.3058
-72.23812180883313,-0.1018
-74.81886176688454,-0.0509
-53.86848250725695,-1.0574
-27.156260576704547,-2.2157
-7.770751034820669,3.8344
-28.404266149267247,0.1536
-17.66042532270937,-1.3138
-2.3310283985363025,0.9179
-9.226594301221064,0.5641
-4.222676585316563,-2.0101
38.31471135940406,-1.2897
49.13600891861729,-1.1765
60.81026875250695,2.9783
-14.015874332807499,-0.652
22.443415130909422,2.3089
-42.04515108563855,1.1417
-187.07795614311246,1.2612
-207.32181504713668,3.0319
-204.09844506230047,1.1501
-176.72776016291635,-1.0834
-121.83867764733384,-2.7909
-47.53216374269031,-1.1967
-19.874674208395646,-0.4145
-14.287442402648692,0.3119
-2.306050482553802,0.1041
32.27030316045674,-3.4171
72.05943143299183,4.2431
2.6389883082795227,-1.9013
36.554548318224995,1.1435
36.807783873304956,-0.8247
40.788790866632034,-1.8219
108.89068576489147,-4.9543
139.72055888223608,9.5364
-113.58002806706482,4.1712
-188.8164394388462,-0.4915
-134.90275035169893,2.7497
-163.39141447224722,-1.3289
-121.68749035940118,0.0554
-106.02409638554212,2.3243
-94.58832441645761,-3.0236
